tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
22147,0.285138368606567,0.199889913201332,-0.120513528585434,39219,-3352,-5517,-3735,1.02048301696777
22149,0.321503102779388,0.139007538557053,-0.118906922638416,39219,-4821,-5358,-4284,1.0195484161377
22151,0.350920170545578,0.086565904319286,-0.116702072322369,39219,-4074,-5119,-3727,1.02672445774078
22153,0.384200364351273,0.018336407840252,-0.116114020347595,39219,-5742,-2899,-4332,1.03652191162109
22167,0.592155158519745,-0.426608502864838,-0.122733749449253,38361,-2819,-5763,-3863,1.02316534519196
22169,0.621370077133179,-0.485434472560883,-0.117981016635895,38361,-4801,-4134,-4729,1.02032709121704
22171,0.657639384269714,-0.544274210929871,-0.114778786897659,38361,-4629,-4270,-3838,1.01412510871887
22173,0.69724839925766,-0.602044701576233,-0.111513704061508,38361,-7015,-2160,-4733,1.0068439245224
22175,0.73687070608139,-0.665741682052612,-0.10841279476881,38361,-6266,-1986,-3824,0.994040429592133
22177,0.770423710346222,-0.727626144886017,-0.104577340185642,38361,-8042,393,-4732,0.996313810348511
22179,0.800483047962189,-0.800574779510498,-0.101294033229351,38361,-6790,863,-3806,1.00478482246399
22181,0.824111521244049,-0.861730217933655,-0.102562338113785,38361,-8513,2805,-4792,1.00185859203339
22183,0.849886119365692,-0.91768616437912,-0.100117705762386,38361,-7515,1644,-3830,0.997905015945435
22185,0.874897301197052,-0.959237456321716,-0.0989920347929,38361,-9784,3319,-4816,0.993754208087921
22187,0.901628732681274,-1.00570499897003,-0.098394878208637,38361,-8678,2592,-3851,0.999954521656036
22189,0.919183194637299,-1.05292737483978,-0.101650454103947,38361,-10342,5627,-4908,0.996466338634491
22191,0.931509435176849,-1.08828485012054,-0.100648500025272,38361,-8452,3391,-3900,1.00192666053772
22193,0.948953092098236,-1.128089427948,-0.096701949834824,37557,-11201,6739,-4893,1.00026142597198
22195,0.960485339164734,-1.16495501995087,-0.099189668893814,37557,-9204,5046,-3924,0.993165135383606
22197,0.964600384235382,-1.19032645225525,-0.104612208902836,37557,-10888,7175,-5018,0.992482304573059
22199,0.964474141597748,-1.19348919391632,-0.103968225419521,37557,-8828,3520,-3992,0.993780255317688
22201,0.967772364616394,-1.20425748825073,-0.09911485761404,37557,-11258,6843,-4958,0.992298185825348
22203,0.968319296836853,-1.21165204048157,-0.102907307446003,37557,-9334,4573,-4017,0.990559875965118
22205,0.96987372636795,-1.22054553031921,-0.105890884995461,37557,-11568,7474,-5050,0.993539869785309
22207,0.95936244726181,-1.22634732723236,-0.103540793061256,37557,-8820,5173,-4055,0.997410416603088
22209,0.952148973941803,-1.23348808288574,-0.101952873170376,37557,-11050,8068,-5015,0.999667644500732
22211,0.942028164863586,-1.23260676860809,-0.101373888552189,37557,-8999,5297,-4072,1.00247383117676
22213,0.927571833133698,-1.21963703632355,-0.100517734885216,37557,-10519,6911,-4998,0.998880743980408
22215,0.903472483158112,-1.19887149333954,-0.101157516241074,37557,-7835,3899,-4101,0.990819096565247
22217,0.87450361251831,-1.16999614238739,-0.101811960339546,37557,-8990,5463,-5003,0.984254896640778
22219,0.845726430416107,-1.13949608802795,-0.10126107186079,37557,-7039,2840,-4132,0.981693923473358
22221,0.823740482330322,-1.11662435531616,-0.099543958902359,37557,-9003,5501,-4963,0.983718872070312
22223,0.795930087566376,-1.08341479301453,-0.099226161837578,37557,-6738,2310,-4146,0.982269048690796
22225,0.766290366649628,-1.05193960666657,-0.097616098821163,37557,-7838,4284,-4926,0.980269193649292
22227,0.733376085758209,-1.01190316677094,-0.094662584364414,37557,-5792,1237,-4140,0.980101943016052
22229,0.702475547790527,-0.97477787733078,-0.089206084609032,37557,-7014,-23275,-4816,0.984265267848968
22231,0.664568901062012,-0.931595265865326,-0.083239637315273,37199,-4737,-4177,-4085,0.984662473201752
22233,0.61975485086441,-0.890052139759064,-0.08281184732914,37199,-4954,-2730,-4732,0.983123004436493
22235,0.584931075572968,-0.858552038669586,-0.080712899565697,37199,-4072,-4060,-4090,0.98029214143753
22237,0.549165010452271,-0.812695682048798,-0.078662842512131,37199,-4696,-3996,-4675,0.97275447845459
22239,0.510627329349518,-0.763757705688477,-0.078227512538433,37199,-2964,-6376,-4092,0.968929529190064
22241,0.471127837896347,-0.720290839672089,-0.079707339406014,37199,-3359,-5048,-4675,0.966192841529846
22243,0.445448398590088,-0.68753057718277,-0.076661020517349,37199,-3140,-6058,-4100,0.965375006198883
22245,0.418676286935806,-0.65808117389679,-0.073606751859188,37199,-3583,-4809,-4597,0.967388153076172
22247,0.382850915193558,-0.624429702758789,-0.073486156761646,37199,-1679,-6799,-4096,0.964925825595856
22249,0.347246527671814,-0.594836056232452,-0.070072837173939,37199,-1937,-5623,-4553,0.965394020080566
22251,0.303549349308014,-0.564883828163147,-0.067235372960568,37199,-109,-7186,-4069,0.964488089084625
22253,0.270515292882919,-0.546677708625793,-0.067639350891113,37199,-991,-5394,-4527,0.962062895298004
22255,0.24196146428585,-0.525144398212433,-0.068518549203873,37199,-408,-6971,-4093,0.955637335777283
22257,0.212234497070312,-0.50884872674942,-0.064382374286652,37199,-366,-5702,-4493,0.951275944709778
22259,0.182217478752136,-0.495962023735046,-0.059947773814201,37199,481,-6603,-4048,0.945362687110901
22261,0.152470514178276,-0.482429504394531,-0.058802504092455,37199,552,-5774,-4433,0.937368333339691
22263,0.127526015043259,-0.478294610977173,-0.058138161897659,37199,858,-6074,-4049,0.940699934959412
22265,0.101791769266129,-0.464482724666595,-0.058996606618166,37199,1059,-5936,-4443,0.944977045059204
22267,0.08361703902483,-0.451807349920273,-0.057221483439207,37199,983,-6918,-4055,0.952417194843292
22269,0.063074499368668,-0.431435018777847,-0.056088499724865,36663,1301,-6806,-4415,0.954660713672638
22271,0.045398943126202,-0.420853674411774,-0.052894618362188,36663,1492,-7078,-4038,0.959628164768219
22273,0.026556428521872,-0.418023020029068,-0.051473807543516,36663,1770,-5636,-4371,0.960525631904602
22275,0.005666376557201,-0.412582367658615,-0.050624217838049,36663,2305,-6699,-4033,0.960992813110352
22277,-0.000769773789216,-0.415167391300201,-0.045139852911234,36663,1354,-5164,-4304,0.954244792461395
22279,-0.007170389872044,-0.410395711660385,-0.040833249688149,36663,1477,-6553,-3976,0.948086619377136
22281,-0.017526531592012,-0.415811151266098,-0.039114683866501,36663,1951,-4821,-4240,0.946641981601715
22283,-0.02909554168582,-0.417414039373398,-0.040396027266979,36663,2198,-5865,-3983,0.949299454689026
22285,-0.025452079251409,-0.427587300539017,-0.039405442774296,36663,1118,-4155,-4255,0.955292820930481
22287,-0.023234905675054,-0.423269301652908,-0.03991050645709,36663,1168,-6067,-3989,0.955151379108429
22289,-0.020356729626656,-0.416769474744797,-0.036271683871746,36663,1124,-5386,-4226,0.961960434913635
22291,-0.015792837366462,-0.42412793636322,-0.031343154609203,36663,930,-5083,-3938,0.965047776699066
22293,-0.009273487143219,-0.432938396930695,-0.029065394774079,36663,714,-3885,-4154,0.967293202877045
22295,-0.000350641203113,-0.442584186792374,-0.027747781947255,36663,428,-4510,-3921,0.962685883045196
22297,0.005906319711357,-0.444317877292633,-0.032864212989807,36663,513,-4063,-4209,0.957235932350159
22299,0.016899915412068,-0.457425475120544,-0.033887602388859,36663,56,-3898,-3972,0.958558678627014
22315,0.156176164746285,-0.522056579589844,-0.015743946656585,36305,-2818,-2467,-3877,0.925465047359467
22317,0.176546111702919,-0.535254180431366,-0.014372798614204,36305,-3338,-904,-4042,0.92279976606369
22319,0.193558990955353,-0.538867056369782,-0.017353499308229,36305,-3012,-2508,-3894,0.927200853824616
22321,0.215134233236313,-0.554064750671387,-0.015438512898982,36305,-4106,-257,-4060,0.934061050415039
22323,0.226161524653435,-0.555884540081024,-0.010151990689337,36305,-3125,-2185,-3851,0.93825775384903
22325,0.246670812368393,-0.567448675632477,-0.007400054018945,36305,-4628,-88,-3971,0.939054727554321
22327,0.271431714296341,-0.56737208366394,-0.010978331789374,36305,-4848,-1940,-3861,0.937263607978821
22329,0.298169523477554,-0.57188618183136,-0.011610932648182,36305,-6020,-292,-4024,0.940110445022583
22331,0.32104766368866,-0.578831195831299,-0.00919574405998,36305,-5541,-1051,-3854,0.936042845249176
22333,0.334853619337082,-0.581919670104981,-0.008539100177586,36305,-5805,-9,-3990,0.940839648246765
22335,0.340619206428528,-0.586421191692352,-0.007385387551039,36305,-4728,-889,-3847,0.941130578517914
22337,0.352294862270355,-0.576562941074371,-0.003600010415539,36305,-6059,-819,-3929,0.943104982376099
22339,0.370090305805206,-0.579554975032806,-0.000154481371283,36305,-6152,-872,-3801,0.949050188064575
22341,0.380643844604492,-0.575751125812531,-0.00481573631987,36305,-6587,-179,-3943,0.946383535861969
22343,0.3974769115448,-0.582756578922272,-0.008896723389626,36305,-6630,-314,-3865,0.943248152732849
22345,0.403449863195419,-0.573643803596497,-0.005521748680621,35948,-6792,-365,-3950,0.941317319869995
22347,0.412270039319992,-0.581745624542236,-0.003399136243388,35948,-6435,-24,-3831,0.940239310264587
22349,0.414383590221405,-0.580387890338898,-0.009368871338665,35948,-6853,527,-3995,0.934497356414795
22351,0.421960771083832,-0.57847261428833,-0.006693550851196,35948,-6656,-558,-3857,0.934121429920196
22353,0.425300300121307,-0.570305407047272,-0.004833031911403,35948,-7289,108,-3939,0.932482957839966
22355,0.432349473237991,-0.561581552028656,-0.001836131210439,35948,-6944,-1060,-3827,0.935668289661408
22357,0.430472254753113,-0.560178101062775,0.000193241881789,35948,-7176,662,-3876,0.937282919883728
22359,0.422507673501968,-0.555610775947571,-0.0008149430505,35948,-5907,-621,-3822,0.939073264598846
22361,0.41506364941597,-0.555390000343323,-0.000977225136012,35948,-6705,897,-3887,0.936453878879547
22363,0.406102508306503,-0.537240624427795,-0.004984309431165,35948,-5775,-1631,-3853,0.930450320243835
22365,0.407114118337631,-0.530870020389557,-0.00837029889226,35948,-7364,272,-3971,0.919916331768036
22367,0.393888741731644,-0.516092836856842,-0.008687836118042,35948,-5468,-1477,-3882,0.911045730113983
22369,0.379109144210815,-0.513297855854034,-0.0068553625606,35948,-5945,454,-3951,0.909779250621796
22371,0.370079219341278,-0.5010085105896,-0.006438543554395,35948,-5589,-1306,-3869,0.906190931797028
22373,0.362953066825867,-0.483817726373673,-0.004879929125309,35948,-6382,-856,-3923,0.910054862499237
22375,0.355479925870895,-0.476977378129959,-0.007046257145703,35948,-5645,-1063,-3876,0.908597707748413
22377,0.343722075223923,-0.460556417703629,-0.00626073172316,35948,-5888,-987,-3936,0.9119593501091
22379,0.321601092815399,-0.455525457859039,-0.004022813867778,35948,-4256,-1054,-3857,0.918795883655548
22381,0.299232006072998,-0.446923047304153,-0.006768832914531,36216,-4552,-462,-3942,0.92036497592926
22383,0.291203111410141,-0.437847375869751,-0.00521050626412,36216,-4959,-1414,-3868,0.922789931297302
22385,0.270890742540359,-0.411726295948029,-0.003220101352781,36216,-4358,-2108,-3897,0.92194664478302
22387,0.254392236471176,-0.399452030658722,-0.002372860908508,36216,-3940,-2025,-3850,0.921284019947052
22389,0.238017141819,-0.384135395288467,-0.006276060827076,36216,-4206,-1617,-3930,0.91406661272049
22391,0.22319895029068,-0.365671277046204,-0.009044864214957,36216,-3713,-2795,-3898,0.911123156547546
22393,0.207787871360779,-0.347419738769531,-0.009181085042655,36216,-3885,-2273,-3963,0.908891320228577
22395,0.188599497079849,-0.333078950643539,-0.008885517716408,36216,-2992,-2825,-3899,0.907413303852081
22397,0.171931803226471,-0.323565781116486,-0.008588218130171,36216,-3286,-1904,-3956,0.906004667282104
22399,0.152847617864609,-0.307679146528244,-0.009890693239868,36216,-2557,-3169,-3908,0.902413487434387
22401,0.141701847314835,-0.303274661302567,-0.011788100004196,36216,-3239,-1745,-3993,0.901447236537933
22403,0.122763656079769,-0.294820219278336,-0.011719323694706,36216,-2191,-2699,-3923,0.908027529716492
22405,0.09627091139555,-0.285579085350037,-0.010214592330158,36216,-1451,-2263,-3975,0.922207713127136
22407,0.08003568649292,-0.272442579269409,-0.010433937422931,36216,-1806,-3240,-3916,0.922290682792664
22409,0.06135368347168,-0.253213822841644,-0.012185488827527,36216,-1476,-3399,-3999,0.920153141021728
22411,0.051780857145786,-0.252357959747314,-0.010073485784233,36216,-1898,-2548,-3916,0.912984132766724
22413,0.032688729465008,-0.243257150053978,-0.006869571749121,36216,-1004,-2751,-3939,0.902972340583801
22415,0.014475387521088,-0.237525567412376,-0.005374581087381,36216,-753,-3016,-3886,0.898719668388367
22417,0.001089726341888,-0.216810703277588,-0.00428593531251,36216,-905,-3921,-3909,0.89545476436615
22419,-0.000591740419623,-0.212083667516708,-0.003113313345239,36216,-1716,-3226,-3871,0.893523573875427
22421,-0.013028146699071,-0.196409076452255,-0.005374372471124,36216,-735,-3813,-3922,0.894394218921661
22423,-0.019590046256781,-0.188931569457054,-0.006062600295991,36216,-1082,-3680,-3893,0.895216047763824
22425,-0.027693824842572,-0.177082940936089,-0.006364067550749,36216,-789,-3773,-3934,0.898271858692169
22427,-0.039126187562943,-0.163789793848991,-0.006489446852356,36216,-433,-4390,-3897,0.900128781795502
22429,-0.04032276943326,-0.165562376379967,-0.004230421036482,36216,-1058,-2914,-3910,0.902607262134552
22431,-0.041349869221449,-0.158691242337227,-0.001127534196712,36216,-1122,-3940,-3862,0.912132561206818
22433,-0.03887714445591,-0.151890113949776,0.000395914074033,36216,-1317,-3690,-3856,0.918073952198029
22435,-0.039149828255177,-0.14466156065464,-0.001133959391154,36216,-1183,-4109,-3862,0.921990275382996
22437,-0.041036911308765,-0.146606132388115,-0.000746702426113,36216,-933,-3090,-3869,0.919457674026489
22439,-0.045827895402908,-0.138935089111328,-0.00156508712098,36216,-735,-4166,-3865,0.909775197505951
22441,-0.039501134306192,-0.144034460186958,-0.001731020864099,36216,-1525,-2851,-3882,0.901759803295136
22443,-0.03395376354456,-0.132868468761444,-0.001511595444754,36216,-1620,-4448,-3866,0.895785391330719
22445,-0.019695131108165,-0.133777290582657,-0.000231462341617,36216,-2407,-3276,-3865,0.899078667163849
22447,-0.00229468382895,-0.129406943917275,-0.001565430546179,36216,-2909,-3962,-3866,0.898028671741486
22465,0.067264474928379,-0.139666229486465,0.006086860783398,36395,-3495,-3321,-3788,0.914519548416138
22467,0.086312778294087,-0.143529206514359,0.010365383699536,36395,-4326,-2918,-3782,0.917597353458404
22469,0.09525328874588,-0.150017246603966,0.01129134837538,36395,-3920,-2304,-3726,0.917905449867248
22471,0.103939533233643,-0.159232765436173,0.009317505173385,36395,-3873,-2249,-3788,0.920350611209869
22473,0.106322944164276,-0.165728643536568,0.010379815474153,36395,-3670,-1986,-3736,0.915836095809936
22475,0.116510055959225,-0.165127694606781,0.009939746931195,36395,-4203,-2800,-3782,0.910900115966797
22477,0.132706731557846,-0.166103333234787,0.01210817694664,36395,-5141,-2312,-3714,0.905091404914856
22479,0.136998131871223,-0.157921627163887,0.012239435687661,36395,-4130,-3379,-3765,0.904640197753906
22481,0.14309886097908,-0.171214312314987,0.012550065293908,36395,-4631,-1271,-3706,0.906656980514526
22483,0.145104840397835,-0.174113988876343,0.01382030826062,36395,-4141,-2281,-3752,0.908263862133026
22485,0.157952487468719,-0.186084404587746,0.015991769731045,36395,-5401,-1045,-3663,0.908466696739197
22487,0.160989254713059,-0.177379041910172,0.01610946841538,36395,-4506,-2986,-3734,0.906467318534851
22489,0.167919531464577,-0.181633099913597,0.017261222004891,36395,-5211,-1594,-3645,0.90827214717865
22491,0.16839924454689,-0.185048580169678,0.017720256000757,36395,-4498,-1930,-3720,0.908800423145294
22493,0.170941278338432,-0.182732611894608,0.019840078428388,36395,-5025,-1975,-3612,0.916629612445831
22495,0.173042878508568,-0.185246095061302,0.018656270578504,36538,-4753,-1913,-3711,0.914513826370239
22497,0.175298869609833,-0.186463668942452,0.016619360074401,36538,-5141,-1586,-3646,0.913165271282196
22499,0.171601891517639,-0.186000213027,0.015267892740667,36538,-4391,-2036,-3732,0.913479566574097
22501,0.170903667807579,-0.180122330784798,0.012083347886801,36538,-4931,-2120,-3697,0.907886028289795
22503,0.178757295012474,-0.187635898590088,0.010684095323086,36538,-5393,-1364,-3762,0.905326426029205
22505,0.176791876554489,-0.178320869803429,0.009253613650799,36538,-5034,-2323,-3729,0.904176831245422
22507,0.185033589601517,-0.18162277340889,0.009301331825554,36538,-5591,-1675,-3770,0.908038020133972
22509,0.186718642711639,-0.174710392951965,0.004350255709142,36538,-5538,-2135,-3785,0.908023238182068
22511,0.186208367347717,-0.178228422999382,0.00339482864365,36538,-5066,-1633,-3810,0.908952713012695
22513,0.180223360657692,-0.177173346281052,0.002558905398473,36538,-4949,-1605,-3805,0.905519664287567
22515,0.171774923801422,-0.17883338034153,0.00141430052463,36538,-4369,-1682,-3823,0.910367488861084
22517,0.170689955353737,-0.181475803256035,0.004424676299095,36538,-5212,-1189,-3782,0.91088742017746
22519,0.16309155523777,-0.179891020059586,0.008045236580074,36538,-4379,-1820,-3777,0.91477507352829
22521,0.153909638524055,-0.183666974306107,0.011174856685102,36538,-4428,-974,-3701,0.925874054431915
22523,0.142245203256607,-0.177899762988091,0.011283135972917,36538,-3855,-2065,-3753,0.923167526721954
22525,0.130109697580338,-0.17875762283802,0.01034972909838,36538,-3896,-1175,-3708,0.919383227825165
